1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 900
21, 920
22, 940
23, 960
24, 980
25, 1000
26, 1020
27, 1040
28, 1060
29, 1080
30, 1100
31, 1120
32, 1140
33, 1160
34, 1180
35, 1200
36, 1220
37, 1240
38, 1260
39, 1280
40, 1300
41, 1320
42, 1340
43, 1360
44, 1380
45, 1400
46, 1420
47, 1440
48, 1460
49, 1480
50, 1500
51, 1520
52, 1540
53, 1560
54, 1580
55, 1600
56, 1620
57, 1640
58, 1660
59, 4180
60, 4180
61, 4180
62, 4180
63, 4180
64, 4180
65, 4180
66, 4180
67, 4180
68, 4180
69, 4180
70, 4180
71, 4180
72, 4180
73, 4180
74, 4180
75, 4180
76, 4180
77, 4180
78, 4180
79, 4180
80, 4180
81, 4180
82, 4180
83, 4180
84, 4180
85, 4180
86, 4180
87, 4180
88, 4180
89, 4180
90, 4180
91, 4180
92, 4180
93, 4180
94, 4180
95, 4180
96, 4180
97, 4180
98, 4180
99, 4180
100, 4180
101, 4180
102, 4180
103, 4180
104, 4180
105, 4180
106, 4180
107, 4180
108, 4180
109, 4180
110, 4180
111, 4180
112, 4180
113, 4180
114, 4180
115, 4180
116, 4180
117, 4180
118, 4180
119, 4180
120, 4180
121, 4180
122, 4180
123, 4180
124, 4180
125, 4180
126, 4180
127, 4180
128, 4180
129, 4180
130, 4180
131, 4180
132, 4180
133, 4180
134, 4180
135, 4180
136, 4180
137, 4180
138, 4180
139, 4180
140, 4180
141, 4180
142, 4180
143, 4180
144, 4180
145, 4180
146, 4180
147, 4180
148, 4180
149, 4180
150, 4180
151, 4180
152, 4180
153, 4180
154, 4180
155, 4180
156, 4180
157, 4180
158, 4180
159, 4180
160, 4180
161, 4180
162, 4180
163, 4180
164, 4180
165, 4180
166, 4180
167, 4180
168, 4180
169, 4180
170, 4180
171, 4180
172, 4180
173, 4180
174, 4180
175, 4180
176, 4180
177, 4180
178, 4180
179, 4180
180, 4180
181, 4180
182, 4180
183, 4180
184, 4180
185, 4200
186, 4220
187, 4240
188, 4260
189, 4280
190, 4300
191, 4320
192, 4340
193, 4360
194, 4380
195, 4400
196, 4420
197, 4440
198, 4460
199, 4480
200, 4500
201, 4520
202, 4540
203, 4560
204, 4580
205, 4600
206, 4620
207, 4640
208, 4660
209, 4680
210, 4700
211, 4720
212, 4740
213, 4760
214, 4780
215, 4800
216, 4820
217, 4840
218, 4860
219, 4880
220, 4900
221, 4920
222, 4940
223, 4960
224, 4980
225, 5000
226, 5020
227, 5040
228, 5060
229, 5080
230, 5100
231, 5120
232, 5140
233, 5160
234, 5180
235, 5200
236, 5220
237, 5240
238, 5260
239, 5280
240, 5300
241, 5320
242, 5340
243, 5360
244, 5380
245, 5400
246, 5420
247, 5440
248, 5460
249, 5480
250, 5500
251, 5520
252, 5540
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
